Product Type: Litetrack LR
Product ID: 80332
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
7/29/2021 3:50:03 AM,37.8462597,-109.7298005,2379.70,5,0.0,0.0,4.6,4,GPS Schedule
7/29/2021 4:01:07 AM,37.8460144,-109.7293027,2333.25,70,0.0,0.0,3.4,4,GPS Schedule
7/29/2021 4:11:07 AM,37.8460187,-109.7292660,2337.53,70,0.0,0.0,3.8,4,GPS Schedule
7/29/2021 4:20:35 AM,37.8458655,-109.7291887,2333.34,36,0.0,0.0,1.2,7,GPS Schedule
7/29/2021 4:30:01 AM,37.8456556,-109.7289728,2423.64,3,0.0,0.0,1.4,6,GPS Schedule
7/29/2021 4:39:59 AM,37.8459962,-109.7291922,2309.77,1,0.0,0.0,1.8,6,GPS Schedule
7/29/2021 4:50:01 AM,37.8458837,-109.7292934,2332.37,3,0.0,0.0,1.2,7,GPS Schedule
7/29/2021 4:59:59 AM,37.8457063,-109.7294469,2321.86,1,0.0,0.0,1.6,5,GPS Schedule
7/29/2021 5:10:02 AM,37.8459112,-109.7293309,2326.82,3,0.0,0.0,1.2,7,GPS Schedule
7/29/2021 5:20:03 AM,37.8458602,-109.7292688,2345.50,4,0.0,0.0,1,7,GPS Schedule
7/29/2021 5:30:00 AM,37.8458894,-109.7292750,2334.82,1,0.0,0.0,1,7,GPS Schedule
7/29/2021 5:40:01 AM,37.8459559,-109.7292559,2346.51,2,0.0,0.0,1.2,6,GPS Schedule
7/29/2021 5:50:01 AM,37.8459592,-109.7292577,2319.96,2,0.0,0.0,1.2,6,GPS Schedule
7/29/2021 6:00:14 AM,37.8459306,-109.7292382,2289.81,15,0.0,0.0,1.2,6,GPS Schedule
7/29/2021 6:10:00 AM,37.8458787,-109.7292310,2373.84,2,0.0,0.0,1.4,5,GPS Schedule
7/29/2021 6:20:00 AM,37.8459466,-109.7292254,2336.42,1,0.0,0.0,1.6,5,GPS Schedule
7/29/2021 6:31:10 AM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 6:40:57 AM,37.8460956,-109.7293483,2292.31,70,0.0,0.0,3.2,4,GPS Schedule
7/29/2021 6:51:05 AM,37.8458385,-109.7292060,2351.88,70,0.0,0.0,2.8,4,GPS Schedule
7/29/2021 7:01:10 AM,37.8461940,-109.7288224,2325.51,70,0.0,0.0,3,4,GPS Schedule
7/29/2021 7:11:07 AM,37.8095885,-109.7200371,-0.06,70,0.0,0.0,9.8,3,GPS Schedule
7/29/2021 7:21:10 AM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 7:31:06 AM,37.8465822,-109.7286733,2367.83,70,0.0,0.0,3.4,4,GPS Schedule
7/29/2021 7:41:10 AM,37.8416939,-109.7345752,306.83,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 7:50:59 AM,37.8463682,-109.7289493,2334.85,60,0.0,0.0,3.4,5,GPS Schedule
7/29/2021 8:00:03 AM,37.8467372,-109.7288132,2311.46,5,0.0,0.0,2.8,5,GPS Schedule
7/29/2021 8:10:08 AM,37.8465572,-109.7288852,2348.59,9,0.0,0.0,2.2,5,GPS Schedule
7/29/2021 8:20:01 AM,37.8466823,-109.7288289,2335.60,2,0.0,0.0,2,5,GPS Schedule
7/29/2021 8:30:00 AM,37.8470362,-109.7285625,2280.14,1,0.0,0.0,1.8,5,GPS Schedule
7/29/2021 8:40:04 AM,37.8466872,-109.7287847,2323.49,5,0.0,0.0,1.6,5,GPS Schedule
7/29/2021 8:50:06 AM,37.8466695,-109.7287555,2342.32,7,0.0,0.0,1.6,5,GPS Schedule
7/29/2021 9:00:14 AM,37.8467790,-109.7287853,2346.23,16,0.0,0.0,1.6,5,GPS Schedule
7/29/2021 9:10:33 AM,37.8467028,-109.7288031,2322.89,35,0.0,0.0,1.4,5,GPS Schedule
7/29/2021 9:20:11 AM,37.8467542,-109.7287513,2317.17,13,0.0,0.0,1.4,5,GPS Schedule
7/29/2021 9:30:12 AM,37.8467617,-109.7288003,2306.33,14,0.0,0.0,1.6,5,GPS Schedule
7/29/2021 9:41:05 AM,37.8466761,-109.7287845,2341.37,66,0.0,0.0,1,6,GPS Schedule
7/29/2021 9:50:00 AM,37.8467280,-109.7287954,2327.44,2,0.0,0.0,1,6,GPS Schedule
7/29/2021 10:00:03 AM,37.8466498,-109.7288931,2335.36,4,0.0,0.0,1,6,GPS Schedule
7/29/2021 10:10:04 AM,37.8466681,-109.7288416,2360.45,5,0.0,0.0,1,6,GPS Schedule
7/29/2021 10:20:00 AM,37.8468088,-109.7288945,2359.90,1,0.0,0.0,2.8,5,GPS Schedule
7/29/2021 10:30:03 AM,37.8464127,-109.7289376,2361.09,5,0.0,0.0,2.6,5,GPS Schedule
7/29/2021 10:41:04 AM,37.8467683,-109.7288283,2328.20,70,0.0,0.0,40.4,4,GPS Schedule
7/29/2021 10:50:33 AM,37.8467435,-109.7288908,2336.63,35,0.0,0.0,1.4,6,GPS Schedule
7/29/2021 11:00:12 AM,37.8466494,-109.7287533,2333.78,14,0.0,0.0,1.4,6,GPS Schedule
7/29/2021 11:10:02 AM,37.8467170,-109.7287045,2332.27,4,0.0,0.0,1.6,6,GPS Schedule
7/29/2021 11:20:02 AM,37.8467914,-109.7288947,2339.57,4,0.0,0.0,1.6,6,GPS Schedule
7/29/2021 11:30:01 AM,37.8466967,-109.7287587,2328.65,3,0.0,0.0,1.6,6,GPS Schedule
7/29/2021 11:41:10 AM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 11:51:06 AM,37.8465806,-109.7287985,2317.54,70,0.0,0.0,2.4,4,GPS Schedule
7/29/2021 12:01:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 12:11:03 PM,37.8465880,-109.7284872,2347.44,65,0.0,0.0,2.6,5,GPS Schedule
7/29/2021 12:20:23 PM,37.8465711,-109.7283803,2341.71,24,0.0,0.0,2.6,5,GPS Schedule
7/29/2021 12:30:00 PM,37.8470466,-109.7276680,2334.07,2,0.0,0.0,2.4,5,GPS Schedule
7/29/2021 12:40:01 PM,37.8472248,-109.7279075,2320.00,2,0.0,0.0,2.4,5,GPS Schedule
7/29/2021 12:50:03 PM,37.8472691,-109.7275882,2321.82,5,0.0,0.0,2.4,4,GPS Schedule
7/29/2021 1:01:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 1:11:03 PM,37.8491671,-109.7276835,2298.34,65,0.0,0.0,1.8,6,GPS Schedule
7/29/2021 1:20:05 PM,37.8492097,-109.7278651,2328.11,6,0.0,0.0,1.8,6,GPS Schedule
7/29/2021 1:30:02 PM,37.8490728,-109.7281697,2337.89,3,0.0,0.0,1.6,6,GPS Schedule
7/29/2021 1:40:00 PM,37.8492177,-109.7285636,2374.23,2,0.0,0.0,1.6,6,GPS Schedule
7/29/2021 1:50:00 PM,37.8493262,-109.7288927,2337.54,2,0.0,0.0,2,5,GPS Schedule
7/29/2021 1:59:59 PM,37.8495145,-109.7289024,2305.75,1,0.0,0.0,2.4,4,GPS Schedule
7/29/2021 2:11:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 2:21:10 PM,37.8357268,-109.7286435,0.48,70,0.0,0.0,2.8,3,GPS Schedule
7/29/2021 2:31:06 PM,37.8495261,-109.7287243,2317.12,68,0.0,0.0,3,5,GPS Schedule
7/29/2021 2:40:00 PM,37.8494642,-109.7287410,2317.82,1,0.0,0.0,2.8,5,GPS Schedule
7/29/2021 2:50:04 PM,37.8494804,-109.7285625,2295.94,5,0.0,0.0,2.2,5,GPS Schedule
7/29/2021 3:00:03 PM,37.8495069,-109.7287421,2298.68,4,0.0,0.0,1.8,5,GPS Schedule
7/29/2021 3:10:02 PM,37.8497849,-109.7292960,2319.25,4,0.0,0.0,1.8,5,GPS Schedule
7/29/2021 3:19:59 PM,37.8515960,-109.7313961,2306.56,1,0.0,0.0,1.8,5,GPS Schedule
7/29/2021 3:30:01 PM,37.8546783,-109.7319097,2307.83,2,0.0,0.0,2.2,5,GPS Schedule
7/29/2021 3:40:00 PM,37.8545219,-109.7328442,2292.69,2,0.0,0.0,2.8,5,GPS Schedule
7/29/2021 3:50:01 PM,37.8545078,-109.7344514,2320.78,3,0.0,0.0,3.6,5,GPS Schedule
7/29/2021 4:00:00 PM,37.8542361,-109.7361105,2336.78,2,0.0,0.0,5.4,4,GPS Schedule
7/29/2021 4:11:07 PM,37.8598883,-109.7386847,-0.57,70,0.0,0.0,4.6,3,GPS Schedule
7/29/2021 4:20:33 PM,37.8539790,-109.7361401,2327.89,35,0.0,0.0,1.6,6,GPS Schedule
7/29/2021 4:30:12 PM,37.8539885,-109.7361278,2336.30,13,0.0,0.0,1.8,5,GPS Schedule
7/29/2021 4:40:01 PM,37.8539467,-109.7361478,2322.72,2,0.0,0.0,2.2,5,GPS Schedule
7/29/2021 4:50:01 PM,37.8540020,-109.7361020,2322.97,3,0.0,0.0,2.2,4,GPS Schedule
7/29/2021 5:01:05 PM,37.8539690,-109.7361034,2330.94,66,0.0,0.0,1.8,5,GPS Schedule
7/29/2021 5:09:59 PM,37.8539543,-109.7361451,2354.22,1,0.0,0.0,3,4,GPS Schedule
7/29/2021 5:20:33 PM,37.8539994,-109.7361064,2336.38,35,0.0,0.0,1.4,6,GPS Schedule
7/29/2021 5:30:12 PM,37.8539858,-109.7360990,2318.76,13,0.0,0.0,1.6,6,GPS Schedule
7/29/2021 5:39:59 PM,37.8541328,-109.7360722,2392.27,1,0.0,0.0,1.4,6,GPS Schedule
7/29/2021 5:50:00 PM,37.8540568,-109.7360119,2381.95,1,0.0,0.0,1.4,6,GPS Schedule
7/29/2021 6:00:01 PM,37.8539490,-109.7361012,2322.40,3,0.0,0.0,1.4,6,GPS Schedule
7/29/2021 6:10:00 PM,37.8539797,-109.7360741,2352.22,2,0.0,0.0,1.4,6,GPS Schedule
7/29/2021 6:20:03 PM,37.8539843,-109.7360864,2345.04,4,0.0,0.0,1.6,6,GPS Schedule
7/29/2021 6:30:01 PM,37.8541537,-109.7360760,2340.40,3,0.0,0.0,1.8,6,GPS Schedule
7/29/2021 6:40:00 PM,37.8547030,-109.7356416,2297.77,1,0.0,0.0,2.6,5,GPS Schedule
7/29/2021 6:50:02 PM,37.8544828,-109.7344865,2322.72,4,0.0,0.0,2.8,6,GPS Schedule
7/29/2021 7:00:00 PM,37.8539187,-109.7336171,2326.72,2,0.0,0.0,3.6,5,GPS Schedule
7/29/2021 7:11:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 7:21:07 PM,37.8589254,-109.7462267,0.04,70,0.0,0.0,4,3,GPS Schedule
7/29/2021 7:31:07 PM,37.8415250,-109.7276704,0.08,70,0.0,0.0,3.8,3,GPS Schedule
7/29/2021 7:40:33 PM,37.8511612,-109.7312627,2306.76,35,0.0,0.0,1.8,5,GPS Schedule
7/29/2021 7:50:10 PM,37.8487275,-109.7307421,2307.37,12,0.0,0.0,2,5,GPS Schedule
7/29/2021 8:00:11 PM,37.8451804,-109.7310677,2309.01,13,0.0,0.0,2.8,5,GPS Schedule
7/29/2021 8:10:13 PM,37.8404616,-109.7341755,2271.12,14,0.0,0.0,2,5,GPS Schedule
7/29/2021 8:19:59 PM,37.8389790,-109.7379842,2103.22,1,0.0,0.0,6.6,5,GPS Schedule
7/29/2021 8:29:59 PM,37.8397857,-109.7389821,2335.14,1,0.0,0.0,3.2,5,GPS Schedule
7/29/2021 8:39:59 PM,37.8411194,-109.7394139,2375.97,1,0.0,0.0,2.6,5,GPS Schedule
7/29/2021 8:50:05 PM,37.8442867,-109.7360791,2373.16,6,0.0,0.0,2.6,5,GPS Schedule
7/29/2021 9:00:00 PM,37.8538881,-109.7312433,2247.98,2,0.0,0.0,3,5,GPS Schedule
7/29/2021 9:10:06 PM,37.8544265,-109.7308662,2329.14,7,0.0,0.0,3.6,5,GPS Schedule
7/29/2021 9:20:04 PM,37.8545692,-109.7311194,2315.26,5,0.0,0.0,4.4,5,GPS Schedule
7/29/2021 9:31:10 PM,37.8542871,-109.7306481,2347.41,70,0.0,0.0,5.6,4,GPS Schedule
7/29/2021 9:40:57 PM,37.8544083,-109.7309383,2308.92,59,0.0,0.0,1.2,5,GPS Schedule
7/29/2021 9:50:12 PM,37.8528896,-109.7306852,2061.46,14,0.0,0.0,3,4,GPS Schedule
7/29/2021 10:00:58 PM,37.8546140,-109.7310512,2336.57,60,0.0,0.0,6.8,5,GPS Schedule
7/29/2021 10:10:16 PM,37.8544334,-109.7309237,2311.85,18,0.0,0.0,6.6,5,GPS Schedule
7/29/2021 10:20:12 PM,37.8517634,-109.7318447,2057.75,14,0.0,0.0,4.8,4,GPS Schedule
7/29/2021 10:31:06 PM,37.8543345,-109.7309231,2288.50,68,0.0,0.0,1.4,5,GPS Schedule
7/29/2021 10:40:01 PM,37.8544961,-109.7308352,2311.04,2,0.0,0.0,1.6,5,GPS Schedule
7/29/2021 10:50:00 PM,37.8542553,-109.7315153,2285.16,2,0.0,0.0,1.8,4,GPS Schedule
7/29/2021 11:01:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/29/2021 11:10:33 PM,37.8539455,-109.7390637,2365.26,35,0.0,0.0,1,7,GPS Schedule
7/29/2021 11:20:12 PM,37.8511561,-109.7431211,2382.45,13,0.0,0.0,1,7,GPS Schedule
7/29/2021 11:30:00 PM,37.8489307,-109.7483288,2390.79,2,0.0,0.0,1.2,6,GPS Schedule
7/29/2021 11:39:59 PM,37.8483301,-109.7487262,2380.45,1,0.0,0.0,1.6,5,GPS Schedule
7/29/2021 11:50:01 PM,37.8480608,-109.7488633,2389.61,3,0.0,0.0,1.2,6,GPS Schedule
7/30/2021 12:00:00 AM,37.8480096,-109.7481975,2408.33,1,0.0,0.0,2.6,5,GPS Schedule
7/30/2021 12:09:58 AM,37.8481975,-109.7483524,2440.16,0,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 12:19:58 AM,37.8484135,-109.7484351,2388.10,0,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 12:30:00 AM,37.8483464,-109.7485593,2407.47,2,0.0,0.0,3.2,4,GPS Schedule
7/30/2021 12:40:34 AM,37.8482521,-109.7487605,2381.82,36,0.0,0.0,1.8,6,GPS Schedule
7/30/2021 12:50:10 AM,37.8480797,-109.7486999,2382.01,12,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 1:00:11 AM,37.8480821,-109.7482882,2375.16,13,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 1:10:12 AM,37.8484119,-109.7483894,2383.44,14,0.0,0.0,2,4,GPS Schedule
7/30/2021 1:21:07 AM,37.8533821,-109.7545029,-0.29,70,0.0,0.0,2.6,3,GPS Schedule
7/30/2021 1:30:33 AM,37.8485952,-109.7479648,2384.95,35,0.0,0.0,1.4,6,GPS Schedule
7/30/2021 1:40:12 AM,37.8480013,-109.7472732,2394.84,14,0.0,0.0,1.4,6,GPS Schedule
7/30/2021 1:51:05 AM,37.8470045,-109.7483452,2406.91,66,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 2:00:00 AM,37.8460881,-109.7487898,2384.66,2,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 2:10:13 AM,37.8456855,-109.7494130,2411.22,14,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 2:19:59 AM,37.8448842,-109.7496764,2458.92,1,0.0,0.0,2.6,5,GPS Schedule
7/30/2021 2:30:02 AM,37.8441450,-109.7497517,2412.97,3,0.0,0.0,2,5,GPS Schedule
7/30/2021 2:40:02 AM,37.8439563,-109.7495758,2413.87,3,0.0,0.0,2,5,GPS Schedule
7/30/2021 2:50:02 AM,37.8439339,-109.7494286,2446.41,4,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 2:59:59 AM,37.8443759,-109.7492888,2430.50,1,0.0,0.0,2.6,5,GPS Schedule
7/30/2021 3:10:01 AM,37.8448809,-109.7490948,2421.90,3,0.0,0.0,3.4,5,GPS Schedule
7/30/2021 3:20:01 AM,37.8453337,-109.7488350,2414.23,3,0.0,0.0,5,5,GPS Schedule
7/30/2021 3:30:35 AM,37.8454350,-109.7490000,2424.20,36,0.0,0.0,1.6,7,GPS Schedule
7/30/2021 3:40:00 AM,37.8455058,-109.7491277,2420.61,1,0.0,0.0,1.4,7,GPS Schedule
7/30/2021 3:50:00 AM,37.8455836,-109.7493541,2409.48,2,0.0,0.0,3.4,4,GPS Schedule
7/30/2021 4:00:35 AM,37.8457275,-109.7494917,2416.64,36,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 4:09:59 AM,37.8457084,-109.7495369,2404.69,1,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 4:20:00 AM,37.8455520,-109.7494588,2404.22,2,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 4:30:02 AM,37.8454892,-109.7494486,2413.20,3,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 4:40:02 AM,37.8454847,-109.7492675,2420.36,3,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 4:50:00 AM,37.8454145,-109.7496800,2417.36,2,0.0,0.0,3.2,4,GPS Schedule
7/30/2021 5:00:51 AM,37.8455382,-109.7498085,2414.34,53,0.0,0.0,4.6,5,GPS Schedule
7/30/2021 5:10:01 AM,37.8456159,-109.7496276,2409.76,3,0.0,0.0,5,5,GPS Schedule
7/30/2021 5:20:34 AM,37.8460978,-109.7495556,2417.50,36,0.0,0.0,1.2,7,GPS Schedule
7/30/2021 5:29:59 AM,37.8461109,-109.7495920,2433.55,1,0.0,0.0,1.4,5,GPS Schedule
7/30/2021 5:39:59 AM,37.8460606,-109.7495948,2398.37,1,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 5:50:00 AM,37.8459411,-109.7494295,2405.67,2,0.0,0.0,2,6,GPS Schedule
7/30/2021 6:00:00 AM,37.8458806,-109.7494772,2430.61,2,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 6:11:00 AM,37.8461471,-109.7495663,2369.71,62,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 6:20:00 AM,37.8458580,-109.7495712,2425.69,2,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 6:30:33 AM,37.8459297,-109.7495638,2415.44,35,0.0,0.0,2.8,5,GPS Schedule
7/30/2021 6:40:25 AM,37.8459978,-109.7495904,2431.80,26,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 6:50:02 AM,37.8459257,-109.7495509,2407.86,3,0.0,0.0,2,5,GPS Schedule
7/30/2021 7:00:00 AM,37.8458465,-109.7495942,2417.55,2,0.0,0.0,2,5,GPS Schedule
7/30/2021 7:10:34 AM,37.8459161,-109.7495553,2420.65,36,0.0,0.0,1.6,6,GPS Schedule
7/30/2021 7:20:11 AM,37.8459095,-109.7495399,2424.85,13,0.0,0.0,2.8,5,GPS Schedule
7/30/2021 7:30:22 AM,37.8459993,-109.7495317,2420.16,23,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 7:39:59 AM,37.8458853,-109.7496800,2405.50,1,0.0,0.0,2,5,GPS Schedule
7/30/2021 7:50:00 AM,37.8459041,-109.7495937,2407.70,2,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 8:00:35 AM,37.8458613,-109.7494881,2410.55,36,0.0,0.0,2.6,5,GPS Schedule
7/30/2021 8:10:00 AM,37.8457475,-109.7496844,2407.25,2,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 8:20:00 AM,37.8455648,-109.7498135,2392.61,2,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 8:30:36 AM,37.8455247,-109.7497230,2409.75,37,0.0,0.0,1,7,GPS Schedule
7/30/2021 8:40:02 AM,37.8455410,-109.7497397,2417.21,3,0.0,0.0,1,7,GPS Schedule
7/30/2021 8:50:02 AM,37.8455293,-109.7497274,2423.77,3,0.0,0.0,1.2,6,GPS Schedule
7/30/2021 9:00:00 AM,37.8455650,-109.7497559,2410.51,2,0.0,0.0,1.4,5,GPS Schedule
7/30/2021 9:10:02 AM,37.8455248,-109.7497367,2413.00,3,0.0,0.0,1.2,6,GPS Schedule
7/30/2021 9:20:01 AM,37.8455508,-109.7497559,2409.28,2,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 9:30:01 AM,37.8455377,-109.7498239,2409.53,3,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 9:40:01 AM,37.8455196,-109.7497329,2413.74,3,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 9:50:35 AM,37.8455813,-109.7497658,2416.34,36,0.0,0.0,1.2,5,GPS Schedule
7/30/2021 10:00:03 AM,37.8455092,-109.7497183,2413.61,4,0.0,0.0,1.2,5,GPS Schedule
7/30/2021 10:10:03 AM,37.8455637,-109.7497444,2413.97,4,0.0,0.0,1.2,5,GPS Schedule
7/30/2021 10:20:02 AM,37.8455134,-109.7497734,2408.11,4,0.0,0.0,1.2,5,GPS Schedule
7/30/2021 10:30:23 AM,37.8455315,-109.7497726,2413.67,25,0.0,0.0,2.6,4,GPS Schedule
7/30/2021 10:40:33 AM,37.8455290,-109.7497781,2404.25,35,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 10:50:12 AM,37.8455365,-109.7497490,2406.43,13,0.0,0.0,2,5,GPS Schedule
7/30/2021 10:59:59 AM,37.8455512,-109.7497200,2409.23,1,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 11:09:59 AM,37.8457140,-109.7496942,2408.78,1,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 11:20:00 AM,37.8455706,-109.7497238,2409.71,1,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 11:30:00 AM,37.8455942,-109.7497691,2401.45,2,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 11:40:00 AM,37.8455210,-109.7497444,2410.29,2,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 11:49:59 AM,37.8455684,-109.7497704,2410.03,1,0.0,0.0,1.4,5,GPS Schedule
7/30/2021 12:00:01 PM,37.8455626,-109.7497819,2405.96,2,0.0,0.0,1.4,5,GPS Schedule
7/30/2021 12:10:00 PM,37.8457409,-109.7496622,2409.82,2,0.0,0.0,1.6,4,GPS Schedule
7/30/2021 12:21:10 PM,37.8461114,-109.7497236,2317.76,70,0.0,0.0,2,5,GPS Schedule
7/30/2021 12:31:06 PM,37.8465225,-109.7499531,2180.78,70,0.0,0.0,3,4,GPS Schedule
7/30/2021 12:41:06 PM,37.8496743,-109.7567083,-0.37,70,0.0,0.0,5.8,3,GPS Schedule
7/30/2021 12:50:33 PM,37.8447627,-109.7499603,2412.71,35,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 1:00:14 PM,37.8438080,-109.7502050,2415.50,15,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 1:10:04 PM,37.8414995,-109.7502935,2432.49,5,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 1:20:01 PM,37.8405021,-109.7500676,2431.60,3,0.0,0.0,2.4,5,GPS Schedule
7/30/2021 1:30:01 PM,37.8401769,-109.7501682,2421.03,3,0.0,0.0,2.6,5,GPS Schedule
7/30/2021 1:40:01 PM,37.8382867,-109.7500510,2425.52,3,0.0,0.0,3.4,4,GPS Schedule
7/30/2021 1:51:03 PM,37.8368007,-109.7499509,2452.10,65,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 2:00:15 PM,37.8367793,-109.7512650,2435.60,17,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 2:10:23 PM,37.8354628,-109.7488177,2415.13,24,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 2:20:00 PM,37.8354278,-109.7472899,2470.68,2,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 2:30:02 PM,37.8344204,-109.7458955,2352.22,4,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 2:41:07 PM,37.7877883,-109.6787447,-0.16,70,0.0,0.0,24.8,3,GPS Schedule
7/30/2021 2:51:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/30/2021 3:01:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/30/2021 3:11:07 PM,37.8029305,-109.6994745,-0.28,70,0.0,0.0,13.6,3,GPS Schedule
7/30/2021 3:21:07 PM,37.8532893,-109.7606580,-0.07,70,0.0,0.0,8.2,3,GPS Schedule
7/30/2021 3:31:03 PM,37.8329899,-109.7360551,0.34,70,0.0,0.0,3.8,3,GPS Schedule
7/30/2021 3:41:07 PM,37.8334728,-109.7339581,-0.19,70,0.0,0.0,4.8,3,GPS Schedule
7/30/2021 3:51:07 PM,37.8421898,-109.7294975,1680.19,70,0.0,0.0,1,7,GPS Schedule
7/30/2021 4:01:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/30/2021 4:11:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/30/2021 4:21:00 PM,37.8505683,-109.7288827,2316.51,70,0.0,0.0,3.6,4,GPS Schedule
7/30/2021 4:31:07 PM,37.8535335,-109.7228089,-0.73,70,0.0,0.0,3,3,GPS Schedule
7/30/2021 4:41:06 PM,37.8501626,-109.7286696,2340.25,70,0.0,0.0,2.2,4,GPS Schedule
7/30/2021 4:51:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/30/2021 5:00:57 PM,37.8507225,-109.7292037,2323.81,59,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 5:10:12 PM,37.8505767,-109.7291539,2326.72,14,0.0,0.0,2,5,GPS Schedule
7/30/2021 5:20:35 PM,37.8506612,-109.7289445,2339.10,36,0.0,0.0,1.8,5,GPS Schedule
7/30/2021 5:30:02 PM,37.8506556,-109.7290556,2304.04,3,0.0,0.0,2,5,GPS Schedule
7/30/2021 5:39:58 PM,37.8501709,-109.7290795,2251.07,0,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 5:49:58 PM,37.8501329,-109.7288555,2324.94,0,0.0,0.0,2.2,5,GPS Schedule
7/30/2021 6:00:02 PM,37.8504201,-109.7287925,2376.80,4,0.0,0.0,2.6,5,GPS Schedule
7/30/2021 6:11:03 PM,37.8503436,-109.7289184,2316.03,65,0.0,0.0,1.6,5,GPS Schedule
7/30/2021 6:20:12 PM,37.8502796,-109.7288277,2297.46,14,0.0,0.0,1.4,5,GPS Schedule
7/30/2021 6:29:59 PM,37.8503190,-109.7291197,2348.87,1,0.0,0.0,1.4,5,GPS Schedule
7/30/2021 6:40:00 PM,37.8502864,-109.7288889,2350.28,2,0.0,0.0,1.2,5,GPS Schedule
7/30/2021 6:50:03 PM,37.8499847,-109.7285573,2329.82,4,0.0,0.0,1.2,5,GPS Schedule
7/30/2021 7:00:00 PM,37.8499790,-109.7286606,2315.97,2,0.0,0.0,1.4,5,GPS Schedule
7/30/2021 7:10:01 PM,37.8498138,-109.7287309,2362.39,3,0.0,0.0,1.6,4,GPS Schedule
7/30/2021 7:21:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/30/2021 7:31:07 PM,37.8387175,-109.7261912,0.22,70,0.0,0.0,3.4,3,GPS Schedule
7/30/2021 7:41:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
7/30/2021 7:50:55 PM,37.8489438,-109.7281223,2330.25,70,0.0,0.0,2.2,4,GPS Schedule
7/30/2021 8:01:03 PM,37.8491817,-109.7281162,2345.15,65,0.0,0.0,2.2,5,GPS Schedule
