Product Type: Litetrack LR
Product ID: 80335
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
6/21/2021 4:50:00 PM,37.8860334,-109.7058445,2137.98,1,29.0,0.0,2,5,GPS Schedule
6/21/2021 5:00:01 PM,37.8861732,-109.7058636,2144.09,2,29.0,0.0,1.4,6,GPS Schedule
6/21/2021 5:10:00 PM,37.8865265,-109.7038237,2129.50,2,29.0,0.0,1.6,5,GPS Schedule
6/21/2021 5:20:00 PM,37.8863141,-109.7036944,2128.87,1,30.0,0.0,5.2,4,GPS Schedule
6/21/2021 5:30:36 PM,37.8864354,-109.7038411,2142.51,37,30.0,0.0,1.6,5,GPS Schedule
6/21/2021 5:40:03 PM,37.8864442,-109.7038030,2136.36,4,29.0,0.0,1.6,5,GPS Schedule
6/21/2021 5:50:02 PM,37.8864658,-109.7038510,2149.57,3,29.5,0.0,1.8,5,GPS Schedule
6/21/2021 6:00:01 PM,37.8863807,-109.7036384,2163.34,2,29.0,0.0,2,5,GPS Schedule
6/21/2021 6:10:02 PM,37.8863459,-109.7035263,2127.59,3,29.5,0.0,2.6,5,GPS Schedule
6/21/2021 6:20:08 PM,37.8863801,-109.7035148,2134.12,9,31.0,0.0,3.6,4,GPS Schedule
6/21/2021 6:30:34 PM,37.8863855,-109.7035667,2144.74,35,32.0,0.0,1,7,GPS Schedule
6/21/2021 6:40:11 PM,37.8863481,-109.7035774,2141.93,12,32.0,0.0,3,5,GPS Schedule
6/21/2021 6:50:13 PM,37.8864466,-109.7036080,2140.90,14,32.5,0.0,1,7,GPS Schedule
6/21/2021 7:00:00 PM,37.8863305,-109.7035491,2137.94,1,32.5,0.0,1.6,5,GPS Schedule
6/21/2021 7:10:00 PM,37.8864026,-109.7035253,2155.33,2,33.0,0.0,1.2,6,GPS Schedule
6/21/2021 7:20:02 PM,37.8856627,-109.7035868,2143.66,3,33.5,0.0,1.4,6,GPS Schedule
6/21/2021 7:30:03 PM,37.8850669,-109.7036445,2145.63,4,33.5,0.0,1.8,5,GPS Schedule
6/21/2021 7:40:00 PM,37.8844065,-109.7052029,2114.48,2,33.5,0.0,2,5,GPS Schedule
6/21/2021 7:50:01 PM,37.8840291,-109.7059548,2114.60,2,33.0,0.0,2,4,GPS Schedule
6/21/2021 8:00:35 PM,37.8839741,-109.7066232,2164.79,36,33.5,0.0,1.4,7,GPS Schedule
6/21/2021 8:10:00 PM,37.8837050,-109.7068268,2112.00,1,33.5,0.0,1.6,6,GPS Schedule
6/21/2021 8:20:00 PM,37.8837184,-109.7073686,2136.14,1,33.5,0.0,2,5,GPS Schedule
6/21/2021 8:30:00 PM,37.8838510,-109.7078439,2161.19,1,33.5,0.0,2.2,5,GPS Schedule
6/21/2021 8:40:01 PM,37.8836930,-109.7080785,2160.95,2,34.0,0.0,1.4,6,GPS Schedule
6/21/2021 8:50:00 PM,37.8835123,-109.7083624,2199.75,1,34.5,0.0,1.8,5,GPS Schedule
6/21/2021 9:00:00 PM,37.8835396,-109.7085861,2143.75,1,35.0,0.0,2.4,5,GPS Schedule
6/21/2021 9:10:00 PM,37.8833494,-109.7088685,2170.89,1,35.0,0.0,2.8,5,GPS Schedule
6/21/2021 9:20:01 PM,37.8833016,-109.7091460,2163.05,2,35.0,0.0,2.6,6,GPS Schedule
6/21/2021 9:30:33 PM,37.8830800,-109.7091954,2184.91,35,35.5,0.0,1.4,9,GPS Schedule
6/21/2021 9:40:11 PM,37.8830835,-109.7087871,2195.81,12,35.5,0.0,9,5,GPS Schedule
6/21/2021 9:50:11 PM,37.8837333,-109.7083343,2197.53,12,35.0,0.0,2.2,5,GPS Schedule
6/21/2021 10:00:13 PM,37.8837797,-109.7082014,2182.77,14,33.5,0.0,1.4,7,GPS Schedule
6/21/2021 10:10:00 PM,37.8837252,-109.7082937,2201.94,1,33.0,0.0,1.6,6,GPS Schedule
6/21/2021 10:20:00 PM,37.8836545,-109.7082441,2192.50,1,33.0,0.0,2.4,5,GPS Schedule
6/21/2021 10:30:01 PM,37.8837747,-109.7083100,2178.60,2,33.0,0.0,1.8,5,GPS Schedule
6/21/2021 10:40:01 PM,37.8838129,-109.7083193,2171.51,2,33.0,0.0,1.6,5,GPS Schedule
6/21/2021 10:50:01 PM,37.8838164,-109.7083544,2175.90,2,33.0,0.0,4,5,GPS Schedule
6/21/2021 11:00:03 PM,37.8840192,-109.7083732,2225.13,4,33.5,0.0,5.2,6,GPS Schedule
6/21/2021 11:10:08 PM,37.8837934,-109.7083282,2197.09,9,33.5,0.0,2.8,6,GPS Schedule
6/21/2021 11:20:01 PM,37.8838402,-109.7083421,2185.54,2,33.0,0.0,2.2,4,GPS Schedule
6/21/2021 11:30:34 PM,37.8838054,-109.7083415,2167.70,36,33.0,0.0,1.4,6,GPS Schedule
6/21/2021 11:40:13 PM,37.8838529,-109.7082835,2156.03,14,32.0,0.0,2,5,GPS Schedule
6/21/2021 11:50:34 PM,37.8834221,-109.7087385,2180.06,36,32.5,0.0,1.4,7,GPS Schedule
6/22/2021 12:00:13 AM,37.8831527,-109.7089471,2174.54,14,33.5,0.0,1.4,7,GPS Schedule
6/22/2021 12:10:00 AM,37.8829667,-109.7095718,2215.73,1,34.0,0.0,1.8,5,GPS Schedule
6/22/2021 12:20:01 AM,37.8832640,-109.7106883,2194.48,2,33.0,0.0,1.2,6,GPS Schedule
6/22/2021 12:30:00 AM,37.8831756,-109.7112501,2181.03,1,33.0,0.0,1.6,5,GPS Schedule
6/22/2021 12:40:00 AM,37.8829576,-109.7110748,2194.23,2,32.5,0.0,1.6,5,GPS Schedule
6/22/2021 12:50:00 AM,37.8826533,-109.7107740,2216.49,1,32.5,0.0,1.6,5,GPS Schedule
6/22/2021 1:00:05 AM,37.8824978,-109.7107158,2206.11,7,32.0,0.0,3,4,GPS Schedule
6/22/2021 1:10:34 AM,37.8812105,-109.7143533,2202.55,36,33.0,0.0,1,8,GPS Schedule
6/22/2021 1:20:03 AM,37.8782122,-109.7160086,2202.17,4,33.0,0.0,1,8,GPS Schedule
6/22/2021 1:30:00 AM,37.8774435,-109.7164000,2209.29,2,32.0,0.0,1,8,GPS Schedule
6/22/2021 1:40:00 AM,37.8771874,-109.7164771,2196.98,2,31.0,0.0,1,8,GPS Schedule
6/22/2021 1:50:00 AM,37.8775596,-109.7164969,2166.66,2,29.5,0.0,1.4,5,GPS Schedule
6/22/2021 2:00:00 AM,37.8739126,-109.7169774,2179.09,1,28.5,0.0,1.6,5,GPS Schedule
6/22/2021 2:10:04 AM,37.8698528,-109.7205547,2232.56,5,27.5,0.0,1,7,GPS Schedule
6/22/2021 2:20:01 AM,37.8668386,-109.7219939,2249.19,3,26.5,0.0,1.2,6,GPS Schedule
6/22/2021 2:29:59 AM,37.8645685,-109.7243338,2263.82,0,24.5,0.0,1,7,GPS Schedule
6/22/2021 2:39:59 AM,37.8628968,-109.7262387,2277.74,0,23.5,0.0,2.2,5,GPS Schedule
6/22/2021 2:50:00 AM,37.8633422,-109.7276083,2295.59,1,23.0,0.0,2.6,5,GPS Schedule
6/22/2021 3:00:01 AM,37.8633472,-109.7275916,2289.98,3,23.0,0.0,2.2,5,GPS Schedule
6/22/2021 3:09:59 AM,37.8631274,-109.7275108,2314.87,1,22.5,0.0,7,4,GPS Schedule
6/22/2021 3:21:01 AM,37.8924508,-109.7315993,-0.36,70,23.0,0.0,10.4,3,GPS Schedule
6/22/2021 3:31:10 AM,37.8635598,-109.7273832,2290.58,70,22.0,0.0,5.2,4,GPS Schedule
6/22/2021 3:40:36 AM,37.8635939,-109.7273648,2295.48,37,21.0,0.0,1.2,6,GPS Schedule
6/22/2021 3:50:00 AM,37.8634976,-109.7274368,2268.51,1,20.5,0.0,1.2,6,GPS Schedule
6/22/2021 3:59:59 AM,37.8635774,-109.7273977,2291.33,1,20.0,0.0,1.4,5,GPS Schedule
6/22/2021 4:09:59 AM,37.8635722,-109.7273089,2303.48,1,19.5,0.0,1.4,5,GPS Schedule
6/22/2021 4:20:01 AM,37.8635152,-109.7273801,2283.91,3,19.5,0.0,1.4,5,GPS Schedule
6/22/2021 4:30:01 AM,37.8636031,-109.7272770,2286.03,2,19.5,0.0,1.4,5,GPS Schedule
6/22/2021 4:40:01 AM,37.8635177,-109.7273747,2293.33,2,19.5,0.0,1.4,5,GPS Schedule
6/22/2021 4:50:00 AM,37.8635941,-109.7273073,2313.38,1,19.0,0.0,1.4,5,GPS Schedule
6/22/2021 5:00:05 AM,37.8635304,-109.7273426,2293.15,6,19.0,0.0,1.4,5,GPS Schedule
6/22/2021 5:10:00 AM,37.8635459,-109.7274116,2273.02,1,18.5,0.0,1.6,5,GPS Schedule
6/22/2021 5:20:03 AM,37.8636255,-109.7273450,2289.34,4,18.5,0.0,1.6,5,GPS Schedule
6/22/2021 5:30:01 AM,37.8635935,-109.7272962,2279.24,3,18.5,0.0,2.6,4,GPS Schedule
6/22/2021 5:40:33 AM,37.8635932,-109.7273458,2282.55,35,19.5,0.0,1.2,7,GPS Schedule
6/22/2021 5:50:13 AM,37.8634938,-109.7273791,2304.90,14,18.5,0.0,1.2,7,GPS Schedule
6/22/2021 6:00:03 AM,37.8635423,-109.7273755,2291.45,4,18.0,0.0,1.2,7,GPS Schedule
6/22/2021 6:09:59 AM,37.8636059,-109.7274045,2295.41,1,17.0,0.0,1.4,6,GPS Schedule
6/22/2021 6:20:01 AM,37.8637588,-109.7274544,2293.11,2,16.5,0.0,1.4,6,GPS Schedule
6/22/2021 6:30:04 AM,37.8635564,-109.7273618,2289.43,5,16.0,0.0,1.4,7,GPS Schedule
6/22/2021 6:40:00 AM,37.8635546,-109.7273862,2292.94,2,15.5,0.0,1.6,6,GPS Schedule
6/22/2021 6:50:02 AM,37.8635759,-109.7273656,2289.91,3,16.0,0.0,1.6,7,GPS Schedule
6/22/2021 7:00:02 AM,37.8635725,-109.7273511,2290.39,3,16.0,0.0,1.8,5,GPS Schedule
6/22/2021 7:10:00 AM,37.8635796,-109.7273442,2289.38,2,16.0,0.0,2,5,GPS Schedule
6/22/2021 7:20:00 AM,37.8635951,-109.7273547,2309.98,2,16.5,0.0,2.8,4,GPS Schedule
6/22/2021 7:30:33 AM,37.8635618,-109.7273862,2293.56,35,17.0,0.0,1.2,7,GPS Schedule
6/22/2021 7:40:36 AM,37.8635901,-109.7273656,2291.14,37,17.0,0.0,1.6,6,GPS Schedule
6/22/2021 7:49:59 AM,37.8634294,-109.7274346,2327.13,1,17.0,0.0,1.8,5,GPS Schedule
6/22/2021 8:00:00 AM,37.8635781,-109.7274166,2304.26,1,17.5,0.0,1,7,GPS Schedule
6/22/2021 8:09:59 AM,37.8634975,-109.7273382,2276.67,1,17.5,0.0,1.6,5,GPS Schedule
6/22/2021 8:20:01 AM,37.8635718,-109.7273321,2277.46,2,18.0,0.0,1.2,6,GPS Schedule
6/22/2021 8:30:00 AM,37.8635233,-109.7273495,2294.16,2,18.0,0.0,1.2,6,GPS Schedule
6/22/2021 8:40:04 AM,37.8635494,-109.7273823,2293.69,5,18.0,0.0,1.4,6,GPS Schedule
6/22/2021 8:50:01 AM,37.8635688,-109.7273725,2290.92,2,18.5,0.0,1.4,6,GPS Schedule
6/22/2021 8:59:59 AM,37.8636085,-109.7274070,2283.62,1,18.0,0.0,1.6,5,GPS Schedule
6/22/2021 9:09:59 AM,37.8636209,-109.7273396,2298.14,1,18.5,0.0,1.8,5,GPS Schedule
6/22/2021 9:20:00 AM,37.8635326,-109.7272891,2291.20,2,18.5,0.0,2,5,GPS Schedule
6/22/2021 9:30:00 AM,37.8634733,-109.7273210,2306.19,2,18.5,0.0,2,5,GPS Schedule
6/22/2021 9:40:35 AM,37.8635569,-109.7273464,2294.24,36,18.5,0.0,1.4,6,GPS Schedule
6/22/2021 9:49:59 AM,37.8634668,-109.7272149,2297.35,1,18.0,0.0,1.6,5,GPS Schedule
6/22/2021 10:00:03 AM,37.8635359,-109.7273818,2277.69,4,18.5,0.0,1.8,6,GPS Schedule
6/22/2021 10:10:00 AM,37.8636686,-109.7272183,2279.92,1,18.5,0.0,2.6,5,GPS Schedule
6/22/2021 10:20:00 AM,37.8635427,-109.7273396,2291.39,2,18.0,0.0,4,5,GPS Schedule
6/22/2021 10:30:01 AM,37.8636516,-109.7270645,2363.81,2,17.5,0.0,2.6,6,GPS Schedule
6/22/2021 10:40:06 AM,37.8634776,-109.7274542,2287.66,7,17.5,0.0,2.2,6,GPS Schedule
6/22/2021 10:50:01 AM,37.8635199,-109.7273212,2291.38,3,18.0,0.0,2,6,GPS Schedule
6/22/2021 11:00:04 AM,37.8635647,-109.7272472,2288.25,5,18.0,0.0,2,6,GPS Schedule
6/22/2021 11:10:00 AM,37.8635836,-109.7273581,2274.14,2,18.0,0.0,3,4,GPS Schedule
6/22/2021 11:20:33 AM,37.8635493,-109.7273549,2287.19,35,18.5,0.0,1,7,GPS Schedule
6/22/2021 11:30:12 AM,37.8635200,-109.7273349,2294.63,13,18.0,0.0,1.2,6,GPS Schedule
6/22/2021 11:40:00 AM,37.8635829,-109.7273587,2288.90,2,17.5,0.0,1.2,6,GPS Schedule
6/22/2021 11:49:59 AM,37.8635597,-109.7273626,2285.71,1,17.0,0.0,1.2,6,GPS Schedule
6/22/2021 12:00:00 PM,37.8633955,-109.7276376,2279.83,2,17.0,0.0,1.6,5,GPS Schedule
6/22/2021 12:10:02 PM,37.8633208,-109.7289012,2297.01,3,17.0,0.0,3,5,GPS Schedule
6/22/2021 12:20:00 PM,37.8637172,-109.7304793,2328.39,2,17.0,0.0,1.2,6,GPS Schedule
6/22/2021 12:30:00 PM,37.8641608,-109.7315345,2372.55,1,17.5,0.0,1.6,5,GPS Schedule
6/22/2021 12:40:04 PM,37.8641274,-109.7313560,2346.38,6,18.0,0.0,1.6,5,GPS Schedule
6/22/2021 12:50:01 PM,37.8641369,-109.7314218,2341.76,3,18.5,0.0,3.4,4,GPS Schedule
6/22/2021 1:01:10 PM,37.8646243,-109.7311143,2340.58,70,20.5,0.0,4.4,4,GPS Schedule
6/22/2021 1:11:03 PM,37.8644682,-109.7305227,2338.44,65,21.0,0.0,1.8,5,GPS Schedule
6/22/2021 1:20:11 PM,37.8643050,-109.7301860,2301.46,13,20.0,0.0,2,5,GPS Schedule
6/22/2021 1:30:11 PM,37.8640349,-109.7295797,2309.07,13,20.5,0.0,2.2,5,GPS Schedule
6/22/2021 1:40:13 PM,37.8641120,-109.7289501,2301.32,14,21.0,0.0,2.8,5,GPS Schedule
6/22/2021 1:50:02 PM,37.8644155,-109.7280632,2306.86,3,21.5,0.0,3.2,5,GPS Schedule
6/22/2021 2:00:00 PM,37.8647003,-109.7278320,2302.02,2,22.5,0.0,3.8,5,GPS Schedule
6/22/2021 2:11:10 PM,0.0000000,0.0000000,0.00,70,25.5,0.0,0,0,GPS Schedule
6/22/2021 2:21:03 PM,37.8648130,-109.7279407,2289.18,65,27.0,0.0,3.6,5,GPS Schedule
6/22/2021 2:30:02 PM,37.8652321,-109.7275782,2287.99,3,26.5,0.0,3.6,5,GPS Schedule
6/22/2021 2:40:02 PM,37.8656830,-109.7274265,2295.28,3,26.0,0.0,3.6,5,GPS Schedule
6/22/2021 2:50:02 PM,37.8654390,-109.7271987,2281.25,4,26.5,0.0,6,4,GPS Schedule
6/22/2021 3:00:57 PM,37.8651846,-109.7273490,2280.11,59,28.0,0.0,2.8,5,GPS Schedule
6/22/2021 3:10:10 PM,37.8647938,-109.7270376,2275.64,12,27.5,0.0,3.2,5,GPS Schedule
6/22/2021 3:20:13 PM,37.8631160,-109.7263464,2296.94,15,28.0,0.0,3,5,GPS Schedule
6/22/2021 3:30:12 PM,37.8631661,-109.7263886,2288.15,14,28.0,0.0,2.2,5,GPS Schedule
6/22/2021 3:40:35 PM,37.8632058,-109.7264094,2277.60,36,28.5,0.0,2,6,GPS Schedule
6/22/2021 3:50:03 PM,37.8631911,-109.7262686,2297.61,4,28.5,0.0,2,6,GPS Schedule
6/22/2021 4:00:01 PM,37.8632211,-109.7265428,2241.20,3,28.5,0.0,2.2,4,GPS Schedule
6/22/2021 4:10:52 PM,37.8631704,-109.7264368,2281.02,54,30.0,0.0,1.4,6,GPS Schedule
6/22/2021 4:19:59 PM,37.8631383,-109.7263801,2292.13,1,30.0,0.0,3.2,5,GPS Schedule
6/22/2021 4:30:00 PM,37.8633874,-109.7263305,2310.31,1,29.5,0.0,1.8,5,GPS Schedule
6/22/2021 4:40:03 PM,37.8632109,-109.7263927,2271.99,4,29.5,0.0,2.2,5,GPS Schedule
6/22/2021 4:50:00 PM,37.8631269,-109.7262470,2310.05,2,30.0,0.0,1.4,6,GPS Schedule
6/22/2021 5:00:03 PM,37.8631605,-109.7264138,2287.32,4,30.0,0.0,3.6,5,GPS Schedule
6/22/2021 5:10:00 PM,37.8631549,-109.7264391,2286.50,2,29.5,0.0,1.6,5,GPS Schedule
6/22/2021 5:20:02 PM,37.8629642,-109.7260775,2281.15,4,29.5,0.0,5.8,4,GPS Schedule
6/22/2021 5:30:59 PM,37.8632386,-109.7263933,2289.21,60,30.5,0.0,2.2,5,GPS Schedule
6/22/2021 5:40:00 PM,37.8629072,-109.7265608,2178.49,2,30.5,0.0,3.2,4,GPS Schedule
6/22/2021 5:50:35 PM,37.8632184,-109.7263636,2274.17,36,31.0,0.0,1,6,GPS Schedule
6/22/2021 6:00:01 PM,37.8632914,-109.7263529,2280.04,2,30.5,0.0,1,6,GPS Schedule
6/22/2021 6:10:01 PM,37.8631972,-109.7263910,2278.82,2,31.0,0.0,1,6,GPS Schedule
6/22/2021 6:20:01 PM,37.8632145,-109.7264621,2284.50,3,31.5,0.0,1.2,5,GPS Schedule
6/22/2021 6:30:00 PM,37.8633625,-109.7261703,2282.91,2,31.5,0.0,1.2,5,GPS Schedule
6/22/2021 6:40:00 PM,37.8631142,-109.7260769,2279.27,2,30.5,0.0,1.4,5,GPS Schedule
6/22/2021 6:50:02 PM,37.8630966,-109.7261600,2293.19,3,30.5,0.0,1.4,5,GPS Schedule
6/22/2021 7:00:00 PM,37.8628907,-109.7262998,2276.97,2,30.5,0.0,1.6,5,GPS Schedule
6/22/2021 7:10:01 PM,37.8629364,-109.7264489,2272.08,2,30.5,0.0,1.8,5,GPS Schedule
6/22/2021 7:20:04 PM,37.8631743,-109.7260708,2278.84,5,30.5,0.0,1.8,5,GPS Schedule
6/22/2021 7:30:02 PM,37.8631483,-109.7260390,2256.48,4,30.5,0.0,2,4,GPS Schedule
6/22/2021 7:40:33 PM,37.8631363,-109.7260900,2269.60,35,32.0,0.0,1.6,6,GPS Schedule
6/22/2021 7:50:12 PM,37.8629942,-109.7262932,2265.45,13,31.5,0.0,1.6,6,GPS Schedule
6/22/2021 8:00:01 PM,37.8630023,-109.7262625,2275.70,2,31.0,0.0,1.8,6,GPS Schedule
6/22/2021 8:09:59 PM,37.8631357,-109.7262020,2302.28,1,31.0,0.0,1.6,5,GPS Schedule
6/22/2021 8:20:00 PM,37.8630133,-109.7262548,2279.02,1,30.5,0.0,1.4,6,GPS Schedule
6/22/2021 8:30:00 PM,37.8629676,-109.7261253,2311.61,2,30.5,0.0,2.2,5,GPS Schedule
6/22/2021 8:39:59 PM,37.8630417,-109.7262548,2281.48,1,31.0,0.0,1.4,6,GPS Schedule
6/22/2021 8:50:00 PM,37.8630450,-109.7262625,2279.38,2,31.0,0.0,1.4,6,GPS Schedule
6/22/2021 9:00:01 PM,37.8630385,-109.7262609,2286.83,3,31.0,0.0,1.8,6,GPS Schedule
6/22/2021 9:10:00 PM,37.8631080,-109.7263000,2276.90,2,31.5,0.0,2.2,6,GPS Schedule
6/22/2021 9:20:03 PM,37.8631357,-109.7262742,2264.80,5,31.5,0.0,3.4,5,GPS Schedule
6/22/2021 9:30:01 PM,37.8627692,-109.7260720,2344.84,3,31.5,0.0,5.8,5,GPS Schedule
6/22/2021 9:40:16 PM,37.8631189,-109.7262924,2280.23,17,31.5,0.0,7.8,6,GPS Schedule
6/22/2021 9:50:33 PM,37.8630474,-109.7262433,2285.55,35,32.0,0.0,1.4,6,GPS Schedule
6/22/2021 10:00:12 PM,37.8630795,-109.7262014,2282.60,13,32.0,0.0,1.2,6,GPS Schedule
6/22/2021 10:10:00 PM,37.8630466,-109.7262107,2269.37,2,32.0,0.0,1.2,6,GPS Schedule
6/22/2021 10:20:03 PM,37.8630502,-109.7261814,2290.04,4,32.0,0.0,1.2,6,GPS Schedule
6/22/2021 10:30:00 PM,37.8630488,-109.7262607,2306.54,1,32.5,0.0,1.4,6,GPS Schedule
6/22/2021 10:40:00 PM,37.8630919,-109.7262258,2287.34,2,33.0,0.0,1.6,6,GPS Schedule
6/22/2021 10:50:00 PM,37.8635866,-109.7264096,2291.64,2,32.5,0.0,1.8,6,GPS Schedule
6/22/2021 11:00:33 PM,37.8639530,-109.7260035,2288.19,35,33.0,0.0,7.8,5,GPS Schedule
6/22/2021 11:10:12 PM,37.8636520,-109.7260628,2288.81,13,32.5,0.0,9.4,5,GPS Schedule
6/22/2021 11:20:04 PM,37.8638453,-109.7284560,2323.13,6,31.5,0.0,11.2,5,GPS Schedule
6/22/2021 11:30:33 PM,37.8630315,-109.7261770,2274.79,35,31.5,0.0,1.4,6,GPS Schedule
6/22/2021 11:40:10 PM,37.8631140,-109.7261402,2285.82,12,30.5,0.0,2,5,GPS Schedule
6/22/2021 11:50:12 PM,37.8633228,-109.7258487,2270.66,13,30.0,0.0,1.2,6,GPS Schedule
6/22/2021 11:59:59 PM,37.8638627,-109.7254861,2279.90,1,30.0,0.0,5,5,GPS Schedule
6/23/2021 12:10:01 AM,37.8638553,-109.7252418,2261.42,2,30.0,0.0,1.2,6,GPS Schedule
6/23/2021 12:20:00 AM,37.8638385,-109.7253518,2267.06,2,30.5,0.0,1.2,6,GPS Schedule
6/23/2021 12:30:00 AM,37.8635712,-109.7255838,2269.40,2,30.5,0.0,1.6,5,GPS Schedule
6/23/2021 12:40:19 AM,37.8633385,-109.7257890,2283.09,70,30.5,0.0,3.2,4,GPS Schedule
6/23/2021 12:50:57 AM,37.8646884,-109.7252673,1691.14,70,30.5,0.0,1.8,5,GPS Schedule
6/23/2021 1:00:33 AM,37.8630007,-109.7261180,2279.19,35,29.5,0.0,1.2,6,GPS Schedule
6/23/2021 1:10:12 AM,37.8629743,-109.7261485,2286.21,13,28.5,0.0,1.2,6,GPS Schedule
6/23/2021 1:20:00 AM,37.8630480,-109.7261372,2277.32,2,27.5,0.0,1.2,6,GPS Schedule
6/23/2021 1:29:59 AM,37.8631822,-109.7260840,2267.93,1,26.5,0.0,1.6,5,GPS Schedule
6/23/2021 1:40:01 AM,37.8633607,-109.7258158,2276.66,2,26.5,0.0,1.2,6,GPS Schedule
6/23/2021 1:50:02 AM,37.8637387,-109.7255128,2279.69,3,25.5,0.0,1.4,6,GPS Schedule
6/23/2021 1:59:58 AM,37.8638013,-109.7252922,2256.09,0,25.0,0.0,1.4,6,GPS Schedule
6/23/2021 2:10:01 AM,37.8642682,-109.7247636,2280.64,3,24.5,0.0,1.2,6,GPS Schedule
6/23/2021 2:19:58 AM,37.8651103,-109.7234186,2287.46,0,24.5,0.0,3.2,5,GPS Schedule
6/23/2021 2:30:00 AM,37.8655049,-109.7234283,2273.47,1,24.0,0.0,1.2,6,GPS Schedule
6/23/2021 2:40:00 AM,37.8654817,-109.7233345,2255.60,1,23.5,0.0,2.4,5,GPS Schedule
6/23/2021 2:49:58 AM,37.8657189,-109.7232382,2272.23,0,23.0,0.0,2.2,5,GPS Schedule
6/23/2021 3:00:00 AM,37.8664818,-109.7219376,2265.92,2,22.5,0.0,4.2,4,GPS Schedule
6/23/2021 3:10:35 AM,37.8365952,-109.7277748,0.27,70,23.5,0.0,8,3,GPS Schedule
6/23/2021 3:20:59 AM,37.8669678,-109.7219779,2250.28,61,23.5,0.0,1.4,5,GPS Schedule
6/23/2021 3:30:01 AM,37.8688019,-109.7209052,2239.27,3,22.5,0.0,1.4,5,GPS Schedule
6/23/2021 3:40:02 AM,37.8688895,-109.7206691,2241.43,4,22.0,0.0,1.4,5,GPS Schedule
6/23/2021 3:50:00 AM,37.8689007,-109.7205727,2186.06,2,21.5,0.0,2,4,GPS Schedule
6/23/2021 4:00:33 AM,37.8688201,-109.7207424,2246.44,35,22.0,0.0,2.2,6,GPS Schedule
6/23/2021 4:10:24 AM,37.8688914,-109.7207182,2301.42,26,21.5,0.0,2,5,GPS Schedule
6/23/2021 4:20:12 AM,37.8688791,-109.7206752,2246.16,14,21.0,0.0,3.6,4,GPS Schedule
6/23/2021 4:31:03 AM,37.8689145,-109.7206477,2242.73,65,21.5,0.0,1.4,6,GPS Schedule
6/23/2021 4:39:59 AM,37.8688106,-109.7206054,2265.71,1,20.5,0.0,1.4,5,GPS Schedule
6/23/2021 4:50:02 AM,37.8688137,-109.7206637,2244.09,4,21.0,0.0,1.4,6,GPS Schedule
6/23/2021 5:00:00 AM,37.8688034,-109.7206629,2247.20,2,21.0,0.0,1.4,6,GPS Schedule
6/23/2021 5:09:59 AM,37.8686992,-109.7207355,2234.38,1,20.5,0.0,1.4,6,GPS Schedule
6/23/2021 5:20:01 AM,37.8688364,-109.7206683,2240.85,3,20.5,0.0,1.6,6,GPS Schedule
6/23/2021 5:30:00 AM,37.8687944,-109.7206736,2246.85,2,20.5,0.0,2.6,5,GPS Schedule
6/23/2021 5:39:59 AM,37.8687008,-109.7208790,2253.71,1,20.0,0.0,3.4,5,GPS Schedule
6/23/2021 5:50:00 AM,37.8685544,-109.7210467,2282.76,2,20.0,0.0,4,4,GPS Schedule
6/23/2021 6:00:33 AM,37.8686501,-109.7209371,2246.28,35,20.5,0.0,1,8,GPS Schedule
6/23/2021 6:10:11 AM,37.8685050,-109.7209843,2249.09,13,20.5,0.0,1,8,GPS Schedule
6/23/2021 6:20:00 AM,37.8684481,-109.7209912,2245.80,2,20.5,0.0,1.8,6,GPS Schedule
6/23/2021 6:29:59 AM,37.8682894,-109.7210505,2258.69,1,20.5,0.0,1.6,6,GPS Schedule
6/23/2021 6:40:00 AM,37.8682251,-109.7210025,2241.80,2,20.5,0.0,1.2,7,GPS Schedule
6/23/2021 6:49:59 AM,37.8682183,-109.7209656,2263.96,1,20.0,0.0,2,5,GPS Schedule
6/23/2021 7:00:00 AM,37.8683449,-109.7209345,2250.77,2,20.0,0.0,1.2,7,GPS Schedule
6/23/2021 7:10:00 AM,37.8682179,-109.7211714,2241.20,2,20.0,0.0,2.2,5,GPS Schedule
6/23/2021 7:20:00 AM,37.8682521,-109.7209841,2246.09,2,20.0,0.0,2,5,GPS Schedule
6/23/2021 7:30:00 AM,37.8679599,-109.7211605,2237.32,2,20.0,0.0,1.8,5,GPS Schedule
6/23/2021 7:40:00 AM,37.8677544,-109.7211141,2271.55,2,20.0,0.0,1.8,5,GPS Schedule
6/23/2021 7:50:05 AM,37.8676980,-109.7211768,2258.43,7,20.0,0.0,2.2,5,GPS Schedule
6/23/2021 8:00:00 AM,37.8677953,-109.7212107,2241.27,2,20.0,0.0,2.6,5,GPS Schedule
6/23/2021 8:10:51 AM,37.8680261,-109.7211207,2244.15,53,20.5,0.0,1.4,5,GPS Schedule
6/23/2021 8:20:00 AM,37.8683077,-109.7210644,2244.67,2,20.0,0.0,1.4,5,GPS Schedule
6/23/2021 8:30:01 AM,37.8683074,-109.7211141,2247.98,3,20.0,0.0,1.4,5,GPS Schedule
6/23/2021 8:40:02 AM,37.8683319,-109.7211080,2244.47,4,20.0,0.0,1.4,5,GPS Schedule
6/23/2021 8:50:00 AM,37.8683333,-109.7211127,2239.39,2,20.5,0.0,1.6,5,GPS Schedule
