Product Type: Litetrack LR
Product ID: 80348
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2/28/2022 11:40:02 AM,38.1709075,-109.6424908,1452.38,2,1.0,1.4,6,GPS Schedule
2/28/2022 11:50:01 AM,38.1708397,-109.6423650,1444.16,1,1.0,2.4,5,GPS Schedule
2/28/2022 12:00:01 PM,38.1708988,-109.6425400,1477.89,1,1.5,2.8,5,GPS Schedule
2/28/2022 12:10:02 PM,38.1707070,-109.6426314,1474.24,2,1.0,1.8,6,GPS Schedule
2/28/2022 12:20:02 PM,38.1707418,-109.6426620,1467.70,2,1.0,2,6,GPS Schedule
2/28/2022 12:30:05 PM,38.1707311,-109.6426697,1464.36,5,1.0,2.4,6,GPS Schedule
2/28/2022 12:40:02 PM,38.1707524,-109.6426421,1459.72,2,1.0,4,5,GPS Schedule
2/28/2022 12:50:02 PM,38.1708067,-109.6426835,1455.30,2,1.5,5.2,5,GPS Schedule
2/28/2022 1:00:05 PM,38.1708207,-109.6427111,1463.03,5,2.0,3.4,5,GPS Schedule
2/28/2022 1:10:33 PM,38.1707437,-109.6426513,1467.43,33,2.5,1.8,6,GPS Schedule
2/28/2022 1:20:11 PM,38.1706592,-109.6426882,1493.93,11,1.5,1.6,6,GPS Schedule
2/28/2022 1:30:14 PM,38.1707492,-109.6426467,1473.13,14,1.0,1.8,5,GPS Schedule
2/28/2022 1:40:05 PM,38.1707419,-109.6426551,1466.07,5,1.0,1.6,6,GPS Schedule
2/28/2022 1:50:04 PM,38.1707049,-109.6426367,1464.82,4,1.0,1.6,6,GPS Schedule
2/28/2022 2:00:05 PM,38.1707014,-109.6426636,1475.03,5,1.0,1.8,5,GPS Schedule
2/28/2022 2:10:05 PM,38.1711129,-109.6433527,1473.54,5,0.0,1.8,5,GPS Schedule
2/28/2022 2:20:02 PM,38.1722088,-109.6431085,1467.63,2,-1.5,5.6,4,GPS Schedule
2/28/2022 2:30:35 PM,38.1724021,-109.6421737,1466.21,35,-0.5,1.8,6,GPS Schedule
2/28/2022 2:40:02 PM,38.1723908,-109.6408743,1466.20,2,0.0,1.8,4,GPS Schedule
2/28/2022 2:50:57 PM,38.1722824,-109.6407638,1468.55,57,1.0,2.2,5,GPS Schedule
2/28/2022 3:00:11 PM,38.1717502,-109.6409588,1459.57,11,1.5,2,5,GPS Schedule
2/28/2022 3:10:12 PM,38.1706166,-109.6409314,1467.59,12,3.0,1.6,5,GPS Schedule
2/28/2022 3:20:02 PM,38.1700346,-109.6408287,1464.03,2,3.5,1.4,5,GPS Schedule
2/28/2022 3:31:10 PM,38.1696496,-109.6410053,1469.86,70,5.5,1.4,4,GPS Schedule
2/28/2022 3:41:05 PM,38.1689645,-109.6413047,1467.91,65,6.5,2.2,5,GPS Schedule
2/28/2022 3:50:02 PM,38.1687503,-109.6415181,1465.81,2,6.0,2,5,GPS Schedule
2/28/2022 4:00:02 PM,38.1680204,-109.6424146,1470.20,2,7.0,1.8,5,GPS Schedule
2/28/2022 4:10:35 PM,38.1664422,-109.6426619,1474.66,35,7.5,2,6,GPS Schedule
2/28/2022 4:20:04 PM,38.1665585,-109.6426519,1461.46,4,8.0,1.8,6,GPS Schedule
2/28/2022 4:30:04 PM,38.1665027,-109.6426128,1472.59,4,9.5,1.6,6,GPS Schedule
2/28/2022 4:40:01 PM,38.1665268,-109.6426581,1464.33,1,11.5,1.6,6,GPS Schedule
2/28/2022 4:50:03 PM,38.1664802,-109.6425860,1479.01,3,13.0,1.6,6,GPS Schedule
2/28/2022 5:00:05 PM,38.1662236,-109.6428516,1502.30,5,14.0,4.8,5,GPS Schedule
2/28/2022 5:10:04 PM,38.1663061,-109.6435053,1467.99,4,13.5,4.2,5,GPS Schedule
2/28/2022 5:20:51 PM,38.1676355,-109.6435949,1472.78,51,14.0,1.2,7,GPS Schedule
2/28/2022 5:30:02 PM,38.1682598,-109.6435158,1468.74,2,13.0,1.4,6,GPS Schedule
2/28/2022 5:40:01 PM,38.1684296,-109.6435104,1473.88,1,14.5,1.6,6,GPS Schedule
2/28/2022 5:50:02 PM,38.1684219,-109.6435618,1468.50,2,17.5,1.6,6,GPS Schedule
2/28/2022 6:00:02 PM,38.1684099,-109.6435219,1468.57,2,18.5,1.4,6,GPS Schedule
2/28/2022 6:10:03 PM,38.1684118,-109.6435112,1468.31,3,20.5,1.4,6,GPS Schedule
2/28/2022 6:20:01 PM,38.1683831,-109.6435941,1485.31,1,21.0,2,5,GPS Schedule
2/28/2022 6:30:05 PM,38.1684327,-109.6435473,1470.22,5,21.0,1.2,7,GPS Schedule
2/28/2022 6:40:02 PM,38.1684115,-109.6435403,1466.74,2,21.5,1.2,6,GPS Schedule
2/28/2022 6:50:04 PM,38.1683960,-109.6435066,1472.15,4,20.0,1.4,6,GPS Schedule
2/28/2022 7:00:04 PM,38.1684047,-109.6435181,1469.31,4,18.5,1.4,6,GPS Schedule
2/28/2022 7:10:02 PM,38.1684275,-109.6435296,1467.71,2,18.0,1.6,5,GPS Schedule
2/28/2022 7:20:06 PM,38.1684837,-109.6435326,1456.53,6,19.0,1.6,5,GPS Schedule
2/28/2022 7:30:35 PM,38.1684259,-109.6435250,1472.79,35,21.0,1,8,GPS Schedule
2/28/2022 7:40:02 PM,38.1684274,-109.6435572,1474.20,2,20.0,1.8,7,GPS Schedule
2/28/2022 7:50:01 PM,38.1683584,-109.6435864,1485.55,1,19.5,1.6,7,GPS Schedule
2/28/2022 8:00:02 PM,38.1684464,-109.6436040,1476.37,2,20.5,1,7,GPS Schedule
2/28/2022 8:10:01 PM,38.1683744,-109.6437261,1473.60,1,17.5,1,7,GPS Schedule
2/28/2022 8:20:02 PM,38.1681918,-109.6440837,1455.69,2,15.5,1.8,6,GPS Schedule
2/28/2022 8:30:04 PM,38.1677809,-109.6445581,1468.42,4,15.0,1.6,6,GPS Schedule
2/28/2022 8:40:04 PM,38.1673433,-109.6446909,1471.98,4,15.5,1.6,6,GPS Schedule
2/28/2022 8:50:04 PM,38.1661963,-109.6442313,1473.80,4,16.0,1.6,6,GPS Schedule
2/28/2022 9:00:01 PM,38.1654449,-109.6441516,1486.08,1,15.5,1.6,6,GPS Schedule
2/28/2022 9:10:02 PM,38.1649355,-109.6441816,1473.89,2,15.5,1.8,6,GPS Schedule
2/28/2022 9:20:01 PM,38.1644731,-109.6440751,1519.79,1,15.5,1.8,6,GPS Schedule
2/28/2022 9:30:05 PM,38.1638488,-109.6419840,1475.28,5,17.0,2,6,GPS Schedule
2/28/2022 9:40:36 PM,38.1638155,-109.6417952,1478.37,36,18.0,2.6,5,GPS Schedule
2/28/2022 9:50:07 PM,38.1637281,-109.6410148,1476.15,7,17.5,2.6,5,GPS Schedule
2/28/2022 10:00:02 PM,38.1631038,-109.6409174,1478.57,2,17.0,5,4,GPS Schedule
2/28/2022 10:10:36 PM,38.1631471,-109.6409941,1477.30,36,19.5,1,7,GPS Schedule
2/28/2022 10:20:02 PM,38.1631349,-109.6409627,1470.94,2,21.5,1,7,GPS Schedule
2/28/2022 10:30:01 PM,38.1631098,-109.6410256,1479.35,1,22.5,1.4,6,GPS Schedule
2/28/2022 10:40:01 PM,38.1631367,-109.6410195,1494.96,1,20.5,1,6,GPS Schedule
2/28/2022 10:50:01 PM,38.1630854,-109.6410026,1484.41,1,19.5,1.4,6,GPS Schedule
2/28/2022 11:00:02 PM,38.1631313,-109.6409965,1482.77,2,20.5,1.4,6,GPS Schedule
2/28/2022 11:10:03 PM,38.1631064,-109.6410110,1479.82,3,21.0,1.6,5,GPS Schedule
2/28/2022 11:20:00 PM,38.1627109,-109.6396590,1496.86,0,21.5,1.6,5,GPS Schedule
2/28/2022 11:30:01 PM,38.1621408,-109.6356319,1486.77,1,20.5,1.6,5,GPS Schedule
2/28/2022 11:40:00 PM,38.1622232,-109.6355452,1494.55,0,19.0,1.6,5,GPS Schedule
2/28/2022 11:50:04 PM,38.1622005,-109.6356688,1488.04,4,18.5,1.6,5,GPS Schedule
3/1/2022 12:00:03 AM,38.1621893,-109.6356933,1471.83,3,18.0,1.8,5,GPS Schedule
3/1/2022 12:10:06 AM,38.1618794,-109.6349214,1481.61,6,17.5,2,5,GPS Schedule
3/1/2022 12:20:33 AM,38.1613509,-109.6342800,1488.31,33,17.5,1.6,5,GPS Schedule
3/1/2022 12:30:33 AM,38.1610362,-109.6341343,1487.46,33,16.5,1.8,6,GPS Schedule
3/1/2022 12:40:02 AM,38.1596939,-109.6339352,1489.37,2,14.5,2.4,5,GPS Schedule
3/1/2022 12:50:02 AM,38.1594144,-109.6343135,1486.78,2,12.0,2.6,5,GPS Schedule
3/1/2022 1:00:34 AM,38.1581602,-109.6327255,1476.24,34,11.0,1.8,5,GPS Schedule
3/1/2022 1:10:02 AM,38.1576296,-109.6326328,1481.62,2,9.0,2,5,GPS Schedule
3/1/2022 1:20:03 AM,38.1577576,-109.6318493,1476.48,3,8.5,2.4,5,GPS Schedule
3/1/2022 1:30:03 AM,38.1576370,-109.6317281,1477.34,3,7.5,2.8,5,GPS Schedule
3/1/2022 1:40:03 AM,38.1578098,-109.6317664,1480.44,3,6.5,3.2,5,GPS Schedule
3/1/2022 1:50:06 AM,38.1583169,-109.6319059,1473.52,6,6.0,3,5,GPS Schedule
3/1/2022 2:00:02 AM,38.1583439,-109.6318391,1466.47,2,5.0,2.8,4,GPS Schedule
3/1/2022 2:10:35 AM,38.1583482,-109.6317870,1475.57,35,4.5,1.8,7,GPS Schedule
3/1/2022 2:20:02 AM,38.1582624,-109.6317033,1471.51,2,3.5,1.6,7,GPS Schedule
3/1/2022 2:30:04 AM,38.1584419,-109.6316151,1476.91,4,2.5,1.6,7,GPS Schedule
3/1/2022 2:40:01 AM,38.1587645,-109.6316597,1536.53,1,2.0,1.6,6,GPS Schedule
3/1/2022 2:50:05 AM,38.1591668,-109.6318742,1466.73,5,1.5,1.6,6,GPS Schedule
3/1/2022 3:00:01 AM,38.1596195,-109.6319269,1436.76,1,1.0,1.8,5,GPS Schedule
3/1/2022 3:10:05 AM,38.1599893,-109.6321287,1470.29,5,1.5,1.2,7,GPS Schedule
3/1/2022 3:20:03 AM,38.1602673,-109.6322545,1477.95,3,2.0,1.4,6,GPS Schedule
3/1/2022 3:30:04 AM,38.1603502,-109.6323205,1498.61,4,2.5,1.4,6,GPS Schedule
3/1/2022 3:40:04 AM,38.1602921,-109.6322345,1471.21,4,3.0,2,5,GPS Schedule
3/1/2022 3:50:05 AM,38.1603077,-109.6322667,1473.86,5,4.5,2,6,GPS Schedule
3/1/2022 4:00:02 AM,38.1604035,-109.6322591,1484.61,2,4.0,2.6,6,GPS Schedule
3/1/2022 4:10:03 AM,38.1603271,-109.6323933,1454.93,3,3.5,3.8,5,GPS Schedule
3/1/2022 4:20:54 AM,38.1604220,-109.6323227,1473.90,54,4.5,1.2,5,GPS Schedule
3/1/2022 4:30:04 AM,38.1603813,-109.6324195,1512.01,4,4.5,1.2,5,GPS Schedule
3/1/2022 4:40:02 AM,38.1604528,-109.6323074,1500.29,2,4.5,1.2,5,GPS Schedule
3/1/2022 4:50:03 AM,38.1603787,-109.6323618,1454.12,3,5.0,1.4,5,GPS Schedule
3/1/2022 5:00:02 AM,38.1606393,-109.6322330,1509.55,2,5.0,1.6,5,GPS Schedule
3/1/2022 5:10:03 AM,38.1603532,-109.6324332,1456.09,3,5.0,1.6,5,GPS Schedule
3/1/2022 5:20:03 AM,38.1603911,-109.6323779,1465.31,3,5.0,4.6,4,GPS Schedule
3/1/2022 5:30:35 AM,38.1604324,-109.6323373,1474.04,35,6.0,1,7,GPS Schedule
3/1/2022 5:40:03 AM,38.1604259,-109.6324831,1484.67,3,6.0,1.2,5,GPS Schedule
3/1/2022 5:50:03 AM,38.1604378,-109.6323534,1484.61,3,6.0,1.4,6,GPS Schedule
3/1/2022 6:00:07 AM,38.1604468,-109.6323358,1483.34,7,5.5,1.6,6,GPS Schedule
3/1/2022 6:10:02 AM,38.1605375,-109.6324124,1467.29,2,5.5,1.8,6,GPS Schedule
3/1/2022 6:20:01 AM,38.1604415,-109.6322851,1464.66,1,5.5,2.2,5,GPS Schedule
3/1/2022 6:30:01 AM,38.1604715,-109.6323227,1478.22,1,6.0,2.6,6,GPS Schedule
3/1/2022 6:40:04 AM,38.1603709,-109.6323043,1471.41,4,5.5,4.6,5,GPS Schedule
3/1/2022 6:50:08 AM,38.1604840,-109.6322989,1471.61,8,4.5,5.6,5,GPS Schedule
3/1/2022 7:00:05 AM,38.1601446,-109.6321386,1469.39,5,4.5,4.4,5,GPS Schedule
3/1/2022 7:10:07 AM,38.1606081,-109.6324470,1481.58,7,4.0,3.2,5,GPS Schedule
3/1/2022 7:20:03 AM,38.1607704,-109.6322681,1468.37,3,3.0,2.4,5,GPS Schedule
3/1/2022 7:30:04 AM,38.1606650,-109.6320525,1473.55,4,1.5,4.8,4,GPS Schedule
3/1/2022 7:40:33 AM,38.1606541,-109.6320740,1473.46,33,2.0,1,7,GPS Schedule
3/1/2022 7:50:12 AM,38.1606452,-109.6320848,1473.11,12,2.5,1,7,GPS Schedule
3/1/2022 8:00:01 AM,38.1604358,-109.6321464,1530.21,1,2.5,2.6,5,GPS Schedule
3/1/2022 8:10:04 AM,38.1606560,-109.6320633,1473.20,4,3.0,1,7,GPS Schedule
3/1/2022 8:20:04 AM,38.1616711,-109.6324935,1480.30,4,2.5,1,7,GPS Schedule
3/1/2022 8:30:02 AM,38.1620326,-109.6329001,1479.40,2,1.0,1,7,GPS Schedule
3/1/2022 8:40:02 AM,38.1617768,-109.6332163,1483.16,1,0.5,1.4,6,GPS Schedule
3/1/2022 8:50:02 AM,38.1614032,-109.6338303,1485.78,2,0.0,1.4,6,GPS Schedule
3/1/2022 9:00:01 AM,38.1608959,-109.6342480,1504.05,1,0.0,2,5,GPS Schedule
3/1/2022 9:10:02 AM,38.1605203,-109.6341736,1502.08,1,0.0,3.4,5,GPS Schedule
3/1/2022 9:20:05 AM,38.1606343,-109.6354735,1507.02,4,0.0,1.4,6,GPS Schedule
3/1/2022 9:30:02 AM,38.1605437,-109.6353362,1500.40,2,-0.5,11.2,5,GPS Schedule
3/1/2022 9:40:53 AM,38.1615070,-109.6362682,1482.44,52,0.0,2,6,GPS Schedule
3/1/2022 9:50:01 AM,38.1628834,-109.6365702,1474.10,1,0.0,2,6,GPS Schedule
3/1/2022 10:00:01 AM,38.1638559,-109.6366682,1479.13,1,0.0,2.2,5,GPS Schedule
3/1/2022 10:10:04 AM,38.1643408,-109.6365960,1483.46,3,0.0,2,6,GPS Schedule
3/1/2022 10:20:05 AM,38.1644838,-109.6360864,1481.06,5,0.0,2.8,5,GPS Schedule
3/1/2022 10:30:02 AM,38.1643218,-109.6365561,1482.91,2,0.0,3.6,5,GPS Schedule
3/1/2022 10:40:02 AM,38.1640490,-109.6364341,1474.51,2,0.0,4.8,5,GPS Schedule
3/1/2022 10:50:35 AM,38.1640088,-109.6364204,1486.66,34,0.0,1.6,5,GPS Schedule
3/1/2022 11:00:04 AM,38.1640261,-109.6364503,1482.61,3,0.0,4,4,GPS Schedule
3/1/2022 11:10:04 AM,38.1640276,-109.6364618,1479.15,4,0.5,5,4,GPS Schedule
3/1/2022 11:20:35 AM,38.1640138,-109.6364395,1481.11,34,1.5,1.6,6,GPS Schedule
3/1/2022 11:30:02 AM,38.1639999,-109.6364104,1481.44,2,1.5,2.4,6,GPS Schedule
3/1/2022 11:40:02 AM,38.1640360,-109.6363521,1487.67,2,2.0,3.2,5,GPS Schedule
3/1/2022 11:50:35 AM,38.1640085,-109.6364357,1481.85,34,2.5,1.2,8,GPS Schedule
3/1/2022 12:00:05 PM,38.1640314,-109.6364403,1478.62,4,1.5,1.2,8,GPS Schedule
3/1/2022 12:10:02 PM,38.1640156,-109.6364357,1482.46,2,1.0,9,5,GPS Schedule
3/1/2022 12:20:02 PM,38.1640177,-109.6365600,1474.08,2,2.0,6,6,GPS Schedule
3/1/2022 12:30:35 PM,38.1640298,-109.6364288,1482.08,34,3.0,0.8,9,GPS Schedule
3/1/2022 12:40:01 PM,38.1640276,-109.6364618,1479.15,1,2.5,1.2,7,GPS Schedule
3/1/2022 12:50:01 PM,38.1640573,-109.6364748,1470.10,1,2.5,1.6,7,GPS Schedule
3/1/2022 1:00:03 PM,38.1640067,-109.6364326,1478.86,2,2.5,1.2,8,GPS Schedule
3/1/2022 1:10:02 PM,38.1640246,-109.6364180,1481.19,1,3.0,1.4,7,GPS Schedule
3/1/2022 1:20:04 PM,38.1639996,-109.6364464,1481.49,3,3.5,1.2,8,GPS Schedule
3/1/2022 1:30:02 PM,38.1640246,-109.6364249,1482.82,2,1.5,1.2,8,GPS Schedule
3/1/2022 1:40:04 PM,38.1640223,-109.6364648,1481.51,3,1.5,1.2,8,GPS Schedule
3/1/2022 1:50:01 PM,38.1640432,-109.6365078,1485.04,1,2.0,1.4,6,GPS Schedule
3/1/2022 2:00:03 PM,38.1640557,-109.6364702,1475.18,2,2.0,1.4,6,GPS Schedule
3/1/2022 2:10:02 PM,38.1640239,-109.6364694,1476.43,2,2.0,1.4,6,GPS Schedule
3/1/2022 2:20:02 PM,38.1663303,-109.6351789,1479.15,2,1.0,2.4,5,GPS Schedule
3/1/2022 2:30:01 PM,38.1669746,-109.6341833,1475.52,1,0.5,2.4,5,GPS Schedule
3/1/2022 2:40:36 PM,38.1675791,-109.6339667,1471.04,35,2.5,1.8,5,GPS Schedule
3/1/2022 2:50:02 PM,38.1677740,-109.6339122,1471.02,2,3.5,2.4,4,GPS Schedule
3/1/2022 3:00:33 PM,38.1675764,-109.6340565,1473.03,33,4.5,1.4,5,GPS Schedule
3/1/2022 3:10:10 PM,38.1675746,-109.6340535,1470.05,10,6.0,1.4,5,GPS Schedule
3/1/2022 3:20:12 PM,38.1675018,-109.6341057,1473.87,11,7.0,1.4,5,GPS Schedule
3/1/2022 3:30:01 PM,38.1677834,-109.6340680,1487.49,1,7.5,1.4,5,GPS Schedule
3/1/2022 3:40:04 PM,38.1678464,-109.6340795,1470.50,3,9.0,1.6,5,GPS Schedule
3/1/2022 3:50:02 PM,38.1674122,-109.6338808,1471.96,2,9.5,1.6,5,GPS Schedule
3/1/2022 4:00:04 PM,38.1667134,-109.6334713,1478.42,3,9.5,1.8,5,GPS Schedule
3/1/2022 4:10:04 PM,38.1661545,-109.6322988,1466.75,3,10.0,2,5,GPS Schedule
3/1/2022 4:20:01 PM,38.1659394,-109.6310840,1479.34,1,10.5,2,5,GPS Schedule
3/1/2022 4:30:17 PM,38.1658064,-109.6310955,1464.14,16,11.0,2.2,5,GPS Schedule
3/1/2022 4:40:02 PM,38.1657155,-109.6310135,1470.50,2,12.0,2.4,4,GPS Schedule
3/1/2022 4:50:33 PM,38.1651743,-109.6312469,1467.67,33,12.5,1.8,5,GPS Schedule
3/1/2022 5:00:18 PM,38.1649091,-109.6309247,1469.53,17,12.5,1.6,5,GPS Schedule
3/1/2022 5:10:02 PM,38.1651107,-109.6309062,1470.18,2,13.5,1.6,5,GPS Schedule
3/1/2022 5:20:03 PM,38.1656299,-109.6308953,1458.33,3,14.0,1.6,5,GPS Schedule
3/1/2022 5:30:04 PM,38.1664505,-109.6306641,1473.48,3,14.5,1.6,5,GPS Schedule
3/1/2022 5:40:04 PM,38.1669715,-109.6308466,1469.48,3,15.5,1.8,5,GPS Schedule
3/1/2022 5:50:03 PM,38.1670675,-109.6309394,1464.00,3,14.5,1.8,5,GPS Schedule
3/1/2022 6:00:02 PM,38.1671127,-109.6300139,1477.05,2,14.0,3.6,4,GPS Schedule
3/1/2022 6:10:35 PM,38.1671636,-109.6300131,1466.61,34,15.0,1,7,GPS Schedule
3/1/2022 6:20:01 PM,38.1671259,-109.6300875,1470.33,1,17.0,1,7,GPS Schedule
3/1/2022 6:30:03 PM,38.1670691,-109.6299317,1468.63,2,19.0,1,7,GPS Schedule
3/1/2022 6:40:01 PM,38.1671759,-109.6298473,1466.49,1,19.5,1.2,6,GPS Schedule
3/1/2022 6:50:01 PM,38.1671259,-109.6299510,1486.51,1,19.5,3.4,5,GPS Schedule
3/1/2022 7:00:04 PM,38.1671069,-109.6298573,1464.92,3,20.5,1.2,6,GPS Schedule
3/1/2022 7:10:01 PM,38.1669517,-109.6298128,1457.71,1,21.5,4.2,4,GPS Schedule
3/1/2022 7:20:35 PM,38.1670469,-109.6298427,1460.45,34,20.5,4,5,GPS Schedule
3/1/2022 7:30:05 PM,38.1669545,-109.6298580,1447.60,4,18.5,4,5,GPS Schedule
3/1/2022 7:40:02 PM,38.1670481,-109.6298764,1453.80,2,18.5,3.6,5,GPS Schedule
3/1/2022 7:50:35 PM,38.1670752,-109.6298427,1462.92,34,20.0,1,8,GPS Schedule
3/1/2022 8:00:02 PM,38.1671799,-109.6298243,1474.03,1,21.5,1.4,6,GPS Schedule
3/1/2022 8:10:01 PM,38.1670772,-109.6298112,1457.79,1,22.0,1.2,7,GPS Schedule
3/1/2022 8:20:03 PM,38.1671053,-109.6298527,1470.00,2,24.0,1.2,7,GPS Schedule
3/1/2022 8:30:01 PM,38.1671671,-109.6298373,1461.27,1,25.5,5,5,GPS Schedule
3/1/2022 8:40:02 PM,38.1670714,-109.6298642,1463.45,1,26.0,1.2,7,GPS Schedule
3/1/2022 8:50:02 PM,38.1670863,-109.6298059,1467.83,1,27.0,1.8,6,GPS Schedule
3/1/2022 9:00:02 PM,38.1670542,-109.6298274,1465.88,2,27.0,1,7,GPS Schedule
3/1/2022 9:10:01 PM,38.1671500,-109.6297659,1455.59,1,27.0,1.8,5,GPS Schedule
3/1/2022 9:20:04 PM,38.1670737,-109.6298036,1459.89,3,29.5,1.6,6,GPS Schedule
3/1/2022 9:30:04 PM,38.1671140,-109.6298435,1462.29,3,29.5,1.6,6,GPS Schedule
3/1/2022 9:40:02 PM,38.1671366,-109.6299033,1472.05,2,29.0,3.4,4,GPS Schedule
3/1/2022 9:50:33 PM,38.1671150,-109.6300829,1455.69,33,29.0,2.2,6,GPS Schedule
3/1/2022 10:00:10 PM,38.1670802,-109.6312340,1452.51,10,26.0,2.2,5,GPS Schedule
3/1/2022 10:10:10 PM,38.1670500,-109.6312709,1464.86,10,24.5,2,6,GPS Schedule
3/1/2022 10:20:18 PM,38.1670500,-109.6312847,1468.10,17,24.0,1.8,6,GPS Schedule
3/1/2022 10:30:02 PM,38.1676027,-109.6325132,1469.31,2,23.5,1.6,6,GPS Schedule
3/1/2022 10:40:02 PM,38.1677306,-109.6331363,1467.44,2,22.5,1.8,5,GPS Schedule
3/1/2022 10:50:06 PM,38.1676756,-109.6330305,1488.15,5,22.0,1.8,5,GPS Schedule
3/1/2022 11:00:02 PM,38.1676569,-109.6332676,1472.99,2,22.5,2.8,4,GPS Schedule
3/1/2022 11:10:35 PM,38.1674338,-109.6333014,1465.66,34,22.5,1,7,GPS Schedule
3/1/2022 11:20:02 PM,38.1673021,-109.6332170,1461.62,1,22.0,1,7,GPS Schedule
3/1/2022 11:30:01 PM,38.1672242,-109.6332708,1475.86,1,22.5,1,7,GPS Schedule
3/1/2022 11:40:02 PM,38.1661859,-109.6330485,1473.65,1,22.0,1.4,6,GPS Schedule
3/1/2022 11:50:01 PM,38.1653810,-109.6327878,1465.97,1,21.0,1,7,GPS Schedule
3/2/2022 12:00:04 AM,38.1648678,-109.6327443,1480.22,3,20.5,1,7,GPS Schedule
3/2/2022 12:10:02 AM,38.1638554,-109.6330929,1475.97,1,19.0,1.6,6,GPS Schedule
3/2/2022 12:20:01 AM,38.1634782,-109.6333202,1462.90,1,18.0,1.8,5,GPS Schedule
3/2/2022 12:30:02 AM,38.1625262,-109.6350732,1479.26,1,17.5,1.8,5,GPS Schedule
3/2/2022 12:40:03 AM,38.1617418,-109.6361132,1483.25,2,17.0,2,6,GPS Schedule
3/2/2022 12:50:01 AM,38.1616994,-109.6362758,1477.92,1,16.0,2.6,5,GPS Schedule
3/2/2022 1:00:01 AM,38.1615702,-109.6361693,1496.17,1,15.5,3.2,5,GPS Schedule
3/2/2022 1:10:01 AM,38.1611919,-109.6361655,1483.26,1,13.5,4.6,5,GPS Schedule
3/2/2022 1:20:33 AM,38.1609129,-109.6354611,1482.22,33,13.0,2.2,6,GPS Schedule
3/2/2022 1:30:18 AM,38.1607059,-109.6348112,1485.57,17,12.0,2.6,5,GPS Schedule
3/2/2022 1:40:02 AM,38.1605076,-109.6346816,1486.07,2,10.5,2,6,GPS Schedule
3/2/2022 1:50:02 AM,38.1598803,-109.6343710,1490.55,2,9.5,3,5,GPS Schedule
3/2/2022 2:00:05 AM,38.1597334,-109.6341976,1478.94,4,8.5,1.6,6,GPS Schedule
3/2/2022 2:10:03 AM,38.1594750,-109.6344271,1483.08,3,7.5,1.4,6,GPS Schedule
3/2/2022 2:20:03 AM,38.1594867,-109.6344685,1474.95,2,7.5,2,5,GPS Schedule
3/2/2022 2:30:05 AM,38.1597834,-109.6341339,1476.72,4,7.5,1.8,5,GPS Schedule
3/2/2022 2:40:01 AM,38.1597948,-109.6340418,1468.64,1,7.5,1.6,5,GPS Schedule
3/2/2022 2:50:02 AM,38.1597434,-109.6337946,1435.43,2,7.0,1.6,4,GPS Schedule
3/2/2022 3:01:09 AM,38.1596749,-109.6327493,-0.21,70,7.5,1.6,3,GPS Schedule
3/2/2022 3:10:35 AM,38.1598199,-109.6324510,1468.33,34,7.0,2.6,5,GPS Schedule
3/2/2022 3:20:07 AM,38.1603825,-109.6325499,1471.39,6,6.5,2,5,GPS Schedule
3/2/2022 3:30:03 AM,38.1603828,-109.6325276,1474.58,3,6.5,2,5,GPS Schedule
3/2/2022 3:40:01 AM,38.1604060,-109.6324823,1468.06,1,6.5,2.2,5,GPS Schedule
3/2/2022 3:50:05 AM,38.1603653,-109.6325061,1472.20,4,7.0,2.6,5,GPS Schedule
3/2/2022 4:00:02 AM,38.1603231,-109.6324908,1473.31,2,7.0,3.2,5,GPS Schedule
3/2/2022 4:10:34 AM,38.1603655,-109.6324977,1478.64,34,8.0,0.8,8,GPS Schedule
3/2/2022 4:20:13 AM,38.1603372,-109.6324977,1476.16,12,7.5,1,7,GPS Schedule
3/2/2022 4:30:02 AM,38.1603689,-109.6325054,1476.54,2,7.5,1.8,6,GPS Schedule
3/2/2022 4:40:04 AM,38.1603532,-109.6324870,1477.14,3,7.0,1,7,GPS Schedule
3/2/2022 4:50:02 AM,38.1603850,-109.6324877,1475.89,1,7.0,1.8,5,GPS Schedule
3/2/2022 5:00:04 AM,38.1603584,-109.6325046,1479.64,3,7.0,1,7,GPS Schedule
3/2/2022 5:10:01 AM,38.1604161,-109.6325399,1469.87,1,7.0,1.6,6,GPS Schedule
3/2/2022 5:20:04 AM,38.1603551,-109.6324693,1475.25,4,7.0,1,6,GPS Schedule
3/2/2022 5:30:02 AM,38.1603756,-109.6325622,1482.07,2,7.0,1.2,5,GPS Schedule
3/2/2022 5:40:35 AM,38.1603993,-109.6325000,1488.43,34,7.0,4.2,6,GPS Schedule
3/2/2022 5:50:05 AM,38.1604257,-109.6325315,1496.03,4,6.5,2.6,6,GPS Schedule
3/2/2022 6:00:06 AM,38.1603710,-109.6324862,1482.71,5,6.5,1.8,6,GPS Schedule
3/2/2022 6:10:03 AM,38.1603707,-109.6325085,1479.52,3,6.5,1.4,6,GPS Schedule
3/2/2022 6:20:51 AM,38.1603443,-109.6324908,1475.16,51,7.0,4,5,GPS Schedule
3/2/2022 6:30:08 AM,38.1603142,-109.6324877,1469.71,7,5.5,6.2,5,GPS Schedule
3/2/2022 6:40:02 AM,38.1604964,-109.6324985,1486.04,1,5.0,4,5,GPS Schedule
